f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.005485 10000 1960 2000.000000
1+1E-0.187942 1+1E-4 0.005533 10000 1982 2000.000000
1+1E-0.546643 1+1E-4 0.006021 10000 1968 2000.000000
1+1E-0.875664 1+1E-4 0.006238 10000 1971 2000.000000
1+1E-1.190478 1+1E-4 0.005963 10000 1965 2000.000000
1+1E-1.498346 1+1E-4 0.005927 10000 1951 2000.000000
1+1E-1.802783 1+1E-4 0.005853 10000 1959 2000.000000
1+1E-2.105512 1+1E-4 0.005781 10000 1912 2000.000000
1+1E-2.407391 1+1E-4 0.011669 20000 3855 4000.000000
1+1E-2.708846 1+1E-4 0.023575 40000 7758 8000.000000
1+1E-3.010088 1+1E-4 0.017728 30000 5776 6000.000000
1+1E-3.311224 1+1E-4 0.023677 40000 7615 8000.000000
1+1E-3.612307 1+1E-4 0.034853 60000 11406 12000.000000
1+1E-3.913363 1+1E-4 0.035440 60000 11574 12000.000000
0.193881
