f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005347 10000 1972 2000.000000
1+1E-0.187942 1+1E-7 0.005818 10000 1983 2000.000000
1+1E-0.546643 1+1E-7 0.005892 10000 1982 2000.000000
1+1E-0.875664 1+1E-7 0.006158 10000 1970 2000.000000
1+1E-1.190478 1+1E-7 0.006168 10000 1968 2000.000000
1+1E-1.498346 1+1E-7 0.006021 10000 1969 2000.000000
1+1E-1.802783 1+1E-7 0.005916 10000 1939 2000.000000
1+1E-2.105512 1+1E-7 0.005882 10000 1907 2000.000000
1+1E-2.407391 1+1E-7 0.005874 10000 1891 2000.000000
1+1E-2.708846 1+1E-7 0.011763 20000 3745 4000.000000
1+1E-3.010088 1+1E-7 0.011838 20000 3617 4000.000000
1+1E-3.311224 1+1E-7 0.017716 30000 5572 6000.000000
1+1E-3.612307 1+1E-7 0.017881 30000 5590 6000.000000
1+1E-3.913363 1+1E-7 0.011654 20000 3696 4000.000000
1+1E-4.214407 1+1E-7 0.011607 20000 3651 4000.000000
1+1E-4.515443 1+1E-7 0.030169 50000 9156 10000.000000
1+1E-4.816477 1+1E-7 0.023477 40000 7359 8000.000000
1+1E-5.117508 1+1E-7 0.017584 30000 5517 6000.000000
1+1E-5.418539 1+1E-7 0.041393 70000 12833 14000.000000
1+1E-5.719570 1+1E-7 0.029080 50000 9007 10000.000000
1+1E-6.020600 1+1E-7 0.017218 30000 5494 6000.000000
1+1E-6.321630 1+1E-7 0.011518 20000 3706 4000.000000
1+1E-6.622660 1+1E-7 0.011511 20000 3602 4000.000000
1+1E-6.923690 1+1E-7 0.017310 30000 5496 6000.000000
0.334996
