f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.005455 10000 1966 2000.000000
1+1E-0.187942 1+1E-4 0.005598 10000 1977 2000.000000
1+1E-0.546643 1+1E-4 0.005997 10000 1978 2000.000000
1+1E-0.875664 1+1E-4 0.006029 10000 1977 2000.000000
1+1E-1.190478 1+1E-4 0.006079 10000 1973 2000.000000
1+1E-1.498346 1+1E-4 0.006087 10000 1958 2000.000000
1+1E-1.802783 1+1E-4 0.006017 10000 1926 2000.000000
1+1E-2.105512 1+1E-4 0.006057 10000 1810 2000.000000
1+1E-2.407391 1+1E-4 0.006169 10000 1811 2000.000000
1+1E-2.708846 1+1E-4 0.005846 10000 1843 2000.000000
1+1E-3.010088 1+1E-4 0.011767 20000 3839 4000.000000
1+1E-3.311224 1+1E-4 0.017876 30000 5645 6000.000000
1+1E-3.612307 1+1E-4 0.018121 30000 5436 6000.000000
1+1E-3.913363 1+1E-4 0.018254 30000 5547 6000.000000
0.125619
