f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005536 10000 1974 2000.000000
1+1E-0.187942 1+1E-6 0.005708 10000 1964 2000.000000
1+1E-0.546643 1+1E-6 0.005823 10000 1965 2000.000000
1+1E-0.875664 1+1E-6 0.005958 10000 1973 2000.000000
1+1E-1.190478 1+1E-6 0.005958 10000 1957 2000.000000
1+1E-1.498346 1+1E-6 0.006011 10000 1963 2000.000000
1+1E-1.802783 1+1E-6 0.006028 10000 1914 2000.000000
1+1E-2.105512 1+1E-6 0.012000 20000 3871 4000.000000
1+1E-2.407391 1+1E-6 0.011881 20000 3853 4000.000000
1+1E-2.708846 1+1E-6 0.011934 20000 3851 4000.000000
1+1E-3.010088 1+1E-6 0.023228 40000 7712 8000.000000
1+1E-3.311224 1+1E-6 0.023164 40000 7715 8000.000000
1+1E-3.612307 1+1E-6 0.060175 100000 19207 20000.000000
1+1E-3.913363 1+1E-6 0.048268 80000 15294 16000.000000
1+1E-4.214407 1+1E-6 0.047746 80000 15249 16000.000000
1+1E-4.515443 1+1E-6 0.035757 60000 11437 12000.000000
1+1E-4.816477 1+1E-6 0.071323 120000 22803 24000.000000
1+1E-5.117508 1+1E-6 0.076599 130000 24703 26000.000000
1+1E-5.418539 1+1E-6 0.145656 250000 47531 50000.000000
1+1E-5.719570 1+1E-6 0.083664 140000 26658 28000.000000
0.692768
