f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005513 10000 1968 2000.000000
1+1E-0.187942 1+1E-6 0.005860 10000 1985 2000.000000
1+1E-0.546643 1+1E-6 0.005908 10000 1938 2000.000000
1+1E-0.875664 1+1E-6 0.006050 10000 1974 2000.000000
1+1E-1.190478 1+1E-6 0.006052 10000 1951 2000.000000
1+1E-1.498346 1+1E-6 0.006075 10000 1964 2000.000000
1+1E-1.802783 1+1E-6 0.005976 10000 1930 2000.000000
1+1E-2.105512 1+1E-6 0.005931 10000 1916 2000.000000
1+1E-2.407391 1+1E-6 0.011923 20000 3828 4000.000000
1+1E-2.708846 1+1E-6 0.011682 20000 3861 4000.000000
1+1E-3.010088 1+1E-6 0.017264 30000 5712 6000.000000
1+1E-3.311224 1+1E-6 0.023530 40000 7621 8000.000000
1+1E-3.612307 1+1E-6 0.023647 40000 7616 8000.000000
1+1E-3.913363 1+1E-6 0.059248 100000 19065 20000.000000
1+1E-4.214407 1+1E-6 0.035222 60000 11553 12000.000000
1+1E-4.515443 1+1E-6 0.053217 90000 17125 18000.000000
1+1E-4.816477 1+1E-6 0.034999 60000 11524 12000.000000
1+1E-5.117508 1+1E-6 0.047049 80000 15280 16000.000000
1+1E-5.418539 1+1E-6 0.047168 80000 15237 16000.000000
1+1E-5.719570 1+1E-6 0.052485 90000 17225 18000.000000
0.46506
