f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005359 10000 1940 2000.000000
1+1E-0.187942 1+1E-6 0.005485 10000 1975 2000.000000
1+1E-0.546643 1+1E-6 0.005730 10000 1946 2000.000000
1+1E-0.875664 1+1E-6 0.005893 10000 1968 2000.000000
1+1E-1.190478 1+1E-6 0.005974 10000 1956 2000.000000
1+1E-1.498346 1+1E-6 0.006088 10000 1955 2000.000000
1+1E-1.802783 1+1E-6 0.006211 10000 1935 2000.000000
1+1E-2.105512 1+1E-6 0.005949 10000 1901 2000.000000
1+1E-2.407391 1+1E-6 0.011631 20000 3877 4000.000000
1+1E-2.708846 1+1E-6 0.011879 20000 3819 4000.000000
1+1E-3.010088 1+1E-6 0.029614 50000 9616 10000.000000
1+1E-3.311224 1+1E-6 0.017649 30000 5701 6000.000000
1+1E-3.612307 1+1E-6 0.047939 80000 15294 16000.000000
1+1E-3.913363 1+1E-6 0.017934 30000 5745 6000.000000
1+1E-4.214407 1+1E-6 0.100514 170000 32428 34000.000000
1+1E-4.515443 1+1E-6 0.034699 60000 11403 12000.000000
1+1E-4.816477 1+1E-6 0.046823 80000 15249 16000.000000
1+1E-5.117508 1+1E-6 0.046722 80000 15322 16000.000000
1+1E-5.418539 1+1E-6 0.058807 100000 19138 20000.000000
1+1E-5.719570 1+1E-6 0.092338 160000 30442 32000.000000
0.563504
