f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.005307 10000 1979 2000.000000
1+1E-0.187942 1+1E-7 0.005455 10000 1988 2000.000000
1+1E-0.546643 1+1E-7 0.005734 10000 1903 2000.000000
1+1E-0.875664 1+1E-7 0.005840 10000 1976 2000.000000
1+1E-1.190478 1+1E-7 0.005849 10000 1964 2000.000000
1+1E-1.498346 1+1E-7 0.005877 10000 1959 2000.000000
1+1E-1.802783 1+1E-7 0.005846 10000 1932 2000.000000
1+1E-2.105512 1+1E-7 0.005876 10000 1933 2000.000000
1+1E-2.407391 1+1E-7 0.005811 10000 1914 2000.000000
1+1E-2.708846 1+1E-7 0.005763 10000 1872 2000.000000
1+1E-3.010088 1+1E-7 0.005776 10000 1673 2000.000000
1+1E-3.311224 1+1E-7 0.005725 10000 1783 2000.000000
1+1E-3.612307 1+1E-7 0.005726 10000 1766 2000.000000
1+1E-3.913363 1+1E-7 0.005715 10000 1719 2000.000000
1+1E-4.214407 1+1E-7 0.005732 10000 1712 2000.000000
1+1E-4.515443 1+1E-7 0.005762 10000 1577 2000.000000
1+1E-4.816477 1+1E-7 0.005889 10000 1748 2000.000000
1+1E-5.117508 1+1E-7 0.005908 10000 1587 2000.000000
1+1E-5.418539 1+1E-7 0.006169 10000 1686 2000.000000
1+1E-5.719570 1+1E-7 0.006019 10000 1564 2000.000000
1+1E-6.020600 1+1E-7 0.005833 10000 1730 2000.000000
1+1E-6.321630 1+1E-7 0.005853 10000 1733 2000.000000
1+1E-6.622660 1+1E-7 0.011671 20000 3121 4000.000000
1+1E-6.923690 1+1E-7 0.005814 10000 1632 2000.000000
0.145062
