f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.005455 10000 1972 2000.000000
1+1E-0.187942 1+1E-4 0.005706 10000 1988 2000.000000
1+1E-0.546643 1+1E-4 0.005922 10000 1968 2000.000000
1+1E-0.875664 1+1E-4 0.006256 10000 1976 2000.000000
1+1E-1.190478 1+1E-4 0.005978 10000 1956 2000.000000
1+1E-1.498346 1+1E-4 0.006318 10000 1950 2000.000000
1+1E-1.802783 1+1E-4 0.006327 10000 1946 2000.000000
1+1E-2.105512 1+1E-4 0.005919 10000 1908 2000.000000
1+1E-2.407391 1+1E-4 0.006018 10000 1815 2000.000000
1+1E-2.708846 1+1E-4 0.005879 10000 1771 2000.000000
1+1E-3.010088 1+1E-4 0.005845 10000 1540 2000.000000
1+1E-3.311224 1+1E-4 0.006130 10000 1743 2000.000000
1+1E-3.612307 1+1E-4 0.005941 10000 1521 2000.000000
1+1E-3.913363 1+1E-4 0.005959 10000 1744 2000.000000
0.083882
