f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005336 10000 1946 2000.000000
1+1E-0.187942 1+1E-9 0.005449 10000 1979 2000.000000
1+1E-0.546643 1+1E-9 0.005754 10000 1982 2000.000000
1+1E-0.875664 1+1E-9 0.005843 10000 1972 2000.000000
1+1E-1.190478 1+1E-9 0.005840 10000 1978 2000.000000
1+1E-1.498346 1+1E-9 0.005868 10000 1975 2000.000000
1+1E-1.802783 1+1E-9 0.005832 10000 1936 2000.000000
1+1E-2.105512 1+1E-9 0.005848 10000 1846 2000.000000
1+1E-2.407391 1+1E-9 0.005768 10000 1882 2000.000000
1+1E-2.708846 1+1E-9 0.005737 10000 1841 2000.000000
1+1E-3.010088 1+1E-9 0.018444 30000 5547 6000.000000
1+1E-3.311224 1+1E-9 0.011966 20000 3618 4000.000000
1+1E-3.612307 1+1E-9 0.018513 30000 5456 6000.000000
1+1E-3.913363 1+1E-9 0.017847 30000 5434 6000.000000
1+1E-4.214407 1+1E-9 0.017696 30000 5446 6000.000000
1+1E-4.515443 1+1E-9 0.011858 20000 3639 4000.000000
1+1E-4.816477 1+1E-9 0.017794 30000 5415 6000.000000
1+1E-5.117508 1+1E-9 0.011840 20000 3628 4000.000000
1+1E-5.418539 1+1E-9 0.017706 30000 5475 6000.000000
1+1E-5.719570 1+1E-9 0.022986 40000 7214 8000.000000
1+1E-6.020600 1+1E-9 0.011394 20000 3642 4000.000000
1+1E-6.321630 1+1E-9 0.017214 30000 5594 6000.000000
1+1E-6.622660 1+1E-9 0.017281 30000 5454 6000.000000
1+1E-6.923690 1+1E-9 0.011509 20000 3620 4000.000000
1+1E-7.224720 1+1E-9 0.023463 40000 7327 8000.000000
1+1E-7.525750 1+1E-9 0.017853 30000 5627 6000.000000
1+1E-7.826780 1+1E-9 0.029416 50000 9182 10000.000000
1+1E-8.127810 1+1E-9 0.053527 90000 16267 18000.000000
1+1E-8.428840 1+1E-9 0.080995 140000 25251 28000.000000
1+1E-8.729870 1+1E-9 0.065238 110000 19800 22000.000000
0.552185
