f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005351 10000 1957 2000.000000
1+1E-0.187942 1+1E-9 0.005513 10000 1984 2000.000000
1+1E-0.546643 1+1E-9 0.005816 10000 1969 2000.000000
1+1E-0.875664 1+1E-9 0.005865 10000 1966 2000.000000
1+1E-1.190478 1+1E-9 0.005878 10000 1971 2000.000000
1+1E-1.498346 1+1E-9 0.005907 10000 1946 2000.000000
1+1E-1.802783 1+1E-9 0.005870 10000 1959 2000.000000
1+1E-2.105512 1+1E-9 0.005814 10000 1900 2000.000000
1+1E-2.407391 1+1E-9 0.011761 20000 3724 4000.000000
1+1E-2.708846 1+1E-9 0.005892 10000 1857 2000.000000
1+1E-3.010088 1+1E-9 0.012098 20000 3790 4000.000000
1+1E-3.311224 1+1E-9 0.012075 20000 3737 4000.000000
1+1E-3.612307 1+1E-9 0.017551 30000 5609 6000.000000
1+1E-3.913363 1+1E-9 0.029691 50000 9518 10000.000000
1+1E-4.214407 1+1E-9 0.011877 20000 3715 4000.000000
1+1E-4.515443 1+1E-9 0.035183 60000 10936 12000.000000
1+1E-4.816477 1+1E-9 0.017275 30000 5603 6000.000000
1+1E-5.117508 1+1E-9 0.017173 30000 5458 6000.000000
1+1E-5.418539 1+1E-9 0.011555 20000 3639 4000.000000
1+1E-5.719570 1+1E-9 0.023456 40000 7365 8000.000000
1+1E-6.020600 1+1E-9 0.011980 20000 3615 4000.000000
1+1E-6.321630 1+1E-9 0.035159 60000 10976 12000.000000
1+1E-6.622660 1+1E-9 0.011735 20000 3618 4000.000000
1+1E-6.923690 1+1E-9 0.011881 20000 3612 4000.000000
1+1E-7.224720 1+1E-9 0.029566 50000 9063 10000.000000
1+1E-7.525750 1+1E-9 0.029335 50000 9190 10000.000000
1+1E-7.826780 1+1E-9 0.029365 50000 9023 10000.000000
1+1E-8.127810 1+1E-9 0.029526 50000 9128 10000.000000
1+1E-8.428840 1+1E-9 0.011768 20000 3622 4000.000000
1+1E-8.729870 1+1E-9 0.017567 30000 5450 6000.000000
0.469829
