f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005514 10000 1952 2000.000000
1+1E-0.187942 1+1E-9 0.005642 10000 1981 2000.000000
1+1E-0.546643 1+1E-9 0.005930 10000 1976 2000.000000
1+1E-0.875664 1+1E-9 0.005976 10000 1971 2000.000000
1+1E-1.190478 1+1E-9 0.005949 10000 1964 2000.000000
1+1E-1.498346 1+1E-9 0.005950 10000 1923 2000.000000
1+1E-1.802783 1+1E-9 0.005912 10000 1928 2000.000000
1+1E-2.105512 1+1E-9 0.005923 10000 1922 2000.000000
1+1E-2.407391 1+1E-9 0.005778 10000 1765 2000.000000
1+1E-2.708846 1+1E-9 0.005769 10000 1889 2000.000000
1+1E-3.010088 1+1E-9 0.005773 10000 1546 2000.000000
1+1E-3.311224 1+1E-9 0.005685 10000 1781 2000.000000
1+1E-3.612307 1+1E-9 0.005724 10000 1750 2000.000000
1+1E-3.913363 1+1E-9 0.005718 10000 1721 2000.000000
1+1E-4.214407 1+1E-9 0.005835 10000 1744 2000.000000
1+1E-4.515443 1+1E-9 0.005854 10000 1452 2000.000000
1+1E-4.816477 1+1E-9 0.006120 10000 1741 2000.000000
1+1E-5.117508 1+1E-9 0.006068 10000 1674 2000.000000
1+1E-5.418539 1+1E-9 0.005825 10000 1685 2000.000000
1+1E-5.719570 1+1E-9 0.005872 10000 1713 2000.000000
1+1E-6.020600 1+1E-9 0.005891 10000 1563 2000.000000
1+1E-6.321630 1+1E-9 0.005829 10000 1785 2000.000000
1+1E-6.622660 1+1E-9 0.005860 10000 1679 2000.000000
1+1E-6.923690 1+1E-9 0.005966 10000 1774 2000.000000
1+1E-7.224720 1+1E-9 0.005966 10000 1544 2000.000000
1+1E-7.525750 1+1E-9 0.006027 10000 1635 2000.000000
1+1E-7.826780 1+1E-9 0.005898 10000 1767 2000.000000
1+1E-8.127810 1+1E-9 0.005907 10000 1657 2000.000000
1+1E-8.428840 1+1E-9 0.005919 10000 1649 2000.000000
1+1E-8.729870 1+1E-9 0.005854 10000 1752 2000.000000
0.176176
