f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005459 10000 1977 2000.000000
1+1E-0.187942 1+1E-9 0.005775 10000 1984 2000.000000
1+1E-0.546643 1+1E-9 0.006062 10000 1979 2000.000000
1+1E-0.875664 1+1E-9 0.005981 10000 1971 2000.000000
1+1E-1.190478 1+1E-9 0.005885 10000 1954 2000.000000
1+1E-1.498346 1+1E-9 0.005904 10000 1956 2000.000000
1+1E-1.802783 1+1E-9 0.005881 10000 1919 2000.000000
1+1E-2.105512 1+1E-9 0.005877 10000 1920 2000.000000
1+1E-2.407391 1+1E-9 0.005899 10000 1811 2000.000000
1+1E-2.708846 1+1E-9 0.005936 10000 1791 2000.000000
1+1E-3.010088 1+1E-9 0.005929 10000 1851 2000.000000
1+1E-3.311224 1+1E-9 0.005959 10000 1474 2000.000000
1+1E-3.612307 1+1E-9 0.005861 10000 1625 2000.000000
1+1E-3.913363 1+1E-9 0.005911 10000 1656 2000.000000
1+1E-4.214407 1+1E-9 0.006099 10000 1585 2000.000000
1+1E-4.515443 1+1E-9 0.006235 10000 1675 2000.000000
1+1E-4.816477 1+1E-9 0.005988 10000 1758 2000.000000
1+1E-5.117508 1+1E-9 0.005878 10000 1649 2000.000000
1+1E-5.418539 1+1E-9 0.005996 10000 1594 2000.000000
1+1E-5.719570 1+1E-9 0.005902 10000 1803 2000.000000
1+1E-6.020600 1+1E-9 0.005810 10000 1675 2000.000000
1+1E-6.321630 1+1E-9 0.005747 10000 1470 2000.000000
1+1E-6.622660 1+1E-9 0.005755 10000 1603 2000.000000
1+1E-6.923690 1+1E-9 0.011440 20000 3344 4000.000000
1+1E-7.224720 1+1E-9 0.005732 10000 1709 2000.000000
1+1E-7.525750 1+1E-9 0.005717 10000 1723 2000.000000
1+1E-7.826780 1+1E-9 0.005696 10000 1740 2000.000000
1+1E-8.127810 1+1E-9 0.005723 10000 1590 2000.000000
1+1E-8.428840 1+1E-9 0.011450 20000 3413 4000.000000
1+1E-8.729870 1+1E-9 0.005705 10000 1496 2000.000000
0.187427
