f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005545 10000 1948 2000.000000
1+1E-0.187942 1+1E-5 0.005630 10000 1977 2000.000000
1+1E-0.546643 1+1E-5 0.005767 10000 1981 2000.000000
1+1E-0.875664 1+1E-5 0.005806 10000 1963 2000.000000
1+1E-1.190478 1+1E-5 0.005826 10000 1974 2000.000000
1+1E-1.498346 1+1E-5 0.005819 10000 1959 2000.000000
1+1E-1.802783 1+1E-5 0.005783 10000 1920 2000.000000
1+1E-2.105512 1+1E-5 0.005757 10000 1951 2000.000000
1+1E-2.407391 1+1E-5 0.005779 10000 1841 2000.000000
1+1E-2.708846 1+1E-5 0.005774 10000 1818 2000.000000
1+1E-3.010088 1+1E-5 0.011437 20000 3796 4000.000000
1+1E-3.311224 1+1E-5 0.011422 20000 3673 4000.000000
1+1E-3.612307 1+1E-5 0.028875 50000 9397 10000.000000
1+1E-3.913363 1+1E-5 0.017945 30000 5605 6000.000000
1+1E-4.214407 1+1E-5 0.035167 60000 10937 12000.000000
1+1E-4.515443 1+1E-5 0.011735 20000 3707 4000.000000
1+1E-4.816477 1+1E-5 0.017626 30000 5464 6000.000000
0.191791
