f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005515 10000 1969 2000.000000
1+1E-0.187942 1+1E-5 0.005620 10000 1985 2000.000000
1+1E-0.546643 1+1E-5 0.006032 10000 1978 2000.000000
1+1E-0.875664 1+1E-5 0.006242 10000 1976 2000.000000
1+1E-1.190478 1+1E-5 0.005995 10000 1972 2000.000000
1+1E-1.498346 1+1E-5 0.005927 10000 1955 2000.000000
1+1E-1.802783 1+1E-5 0.005895 10000 1943 2000.000000
1+1E-2.105512 1+1E-5 0.005914 10000 1875 2000.000000
1+1E-2.407391 1+1E-5 0.005967 10000 1876 2000.000000
1+1E-2.708846 1+1E-5 0.005860 10000 1844 2000.000000
1+1E-3.010088 1+1E-5 0.011680 20000 3681 4000.000000
1+1E-3.311224 1+1E-5 0.017756 30000 5452 6000.000000
1+1E-3.612307 1+1E-5 0.011759 20000 3619 4000.000000
1+1E-3.913363 1+1E-5 0.017599 30000 5539 6000.000000
1+1E-4.214407 1+1E-5 0.028653 50000 9130 10000.000000
1+1E-4.515443 1+1E-5 0.011454 20000 3678 4000.000000
1+1E-4.816477 1+1E-5 0.011444 20000 3643 4000.000000
0.16944
