f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005533 10000 1978 2000.000000
1+1E-0.187942 1+1E-10 0.005547 10000 1971 2000.000000
1+1E-0.546643 1+1E-10 0.005803 10000 1968 2000.000000
1+1E-0.875664 1+1E-10 0.005875 10000 1977 2000.000000
1+1E-1.190478 1+1E-10 0.005965 10000 1963 2000.000000
1+1E-1.498346 1+1E-10 0.005924 10000 1948 2000.000000
1+1E-1.802783 1+1E-10 0.005953 10000 1927 2000.000000
1+1E-2.105512 1+1E-10 0.005948 10000 1896 2000.000000
1+1E-2.407391 1+1E-10 0.005903 10000 1899 2000.000000
1+1E-2.708846 1+1E-10 0.005901 10000 1794 2000.000000
1+1E-3.010088 1+1E-10 0.005900 10000 1639 2000.000000
1+1E-3.311224 1+1E-10 0.005874 10000 1634 2000.000000
1+1E-3.612307 1+1E-10 0.005918 10000 1842 2000.000000
1+1E-3.913363 1+1E-10 0.005886 10000 1775 2000.000000
1+1E-4.214407 1+1E-10 0.011568 20000 3396 4000.000000
1+1E-4.515443 1+1E-10 0.011505 20000 3283 4000.000000
1+1E-4.816477 1+1E-10 0.005691 10000 1802 2000.000000
1+1E-5.117508 1+1E-10 0.005729 10000 1692 2000.000000
1+1E-5.418539 1+1E-10 0.005726 10000 1769 2000.000000
1+1E-5.719570 1+1E-10 0.017145 30000 4915 6000.000000
1+1E-6.020600 1+1E-10 0.005724 10000 1687 2000.000000
1+1E-6.321630 1+1E-10 0.011426 20000 3508 4000.000000
1+1E-6.622660 1+1E-10 0.005740 10000 1698 2000.000000
1+1E-6.923690 1+1E-10 0.011518 20000 3209 4000.000000
1+1E-7.224720 1+1E-10 0.005763 10000 1698 2000.000000
1+1E-7.525750 1+1E-10 0.005905 10000 1792 2000.000000
1+1E-7.826780 1+1E-10 0.005939 10000 1644 2000.000000
1+1E-8.127810 1+1E-10 0.012049 20000 3451 4000.000000
1+1E-8.428840 1+1E-10 0.005795 10000 1637 2000.000000
1+1E-8.729870 1+1E-10 0.023397 40000 6800 8000.000000
1+1E-9.030900 1+1E-10 0.011770 20000 3430 4000.000000
1+1E-9.331930 1+1E-10 0.011806 20000 3275 4000.000000
1+1E-9.632960 1+1E-10 0.017668 30000 4962 6000.000000
1+1E-9.933990 1+1E-10 0.011776 20000 3356 4000.000000
0.285776
