f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005689 10000 1944 2000.000000
1+1E-0.187942 1+1E-10 0.005852 10000 1982 2000.000000
1+1E-0.546643 1+1E-10 0.005922 10000 1982 2000.000000
1+1E-0.875664 1+1E-10 0.005935 10000 1953 2000.000000
1+1E-1.190478 1+1E-10 0.005986 10000 1972 2000.000000
1+1E-1.498346 1+1E-10 0.005949 10000 1964 2000.000000
1+1E-1.802783 1+1E-10 0.005899 10000 1885 2000.000000
1+1E-2.105512 1+1E-10 0.005899 10000 1896 2000.000000
1+1E-2.407391 1+1E-10 0.005905 10000 1883 2000.000000
1+1E-2.708846 1+1E-10 0.005847 10000 1814 2000.000000
1+1E-3.010088 1+1E-10 0.005869 10000 1802 2000.000000
1+1E-3.311224 1+1E-10 0.006105 10000 1729 2000.000000
1+1E-3.612307 1+1E-10 0.005950 10000 1692 2000.000000
1+1E-3.913363 1+1E-10 0.011859 20000 3484 4000.000000
1+1E-4.214407 1+1E-10 0.005857 10000 1763 2000.000000
1+1E-4.515443 1+1E-10 0.005764 10000 1670 2000.000000
1+1E-4.816477 1+1E-10 0.006541 10000 1733 2000.000000
1+1E-5.117508 1+1E-10 0.005766 10000 1697 2000.000000
1+1E-5.418539 1+1E-10 0.005832 10000 1687 2000.000000
1+1E-5.719570 1+1E-10 0.017312 30000 5533 6000.000000
1+1E-6.020600 1+1E-10 0.005741 10000 1766 2000.000000
1+1E-6.321630 1+1E-10 0.005746 10000 1720 2000.000000
1+1E-6.622660 1+1E-10 0.005760 10000 1711 2000.000000
1+1E-6.923690 1+1E-10 0.005876 10000 1645 2000.000000
1+1E-7.224720 1+1E-10 0.005913 10000 1692 2000.000000
1+1E-7.525750 1+1E-10 0.006034 10000 1667 2000.000000
1+1E-7.826780 1+1E-10 0.011958 20000 3476 4000.000000
1+1E-8.127810 1+1E-10 0.005816 10000 1746 2000.000000
1+1E-8.428840 1+1E-10 0.029320 50000 8227 10000.000000
1+1E-8.729870 1+1E-10 0.005895 10000 1703 2000.000000
1+1E-9.030900 1+1E-10 0.005894 10000 1695 2000.000000
1+1E-9.331930 1+1E-10 0.005907 10000 1641 2000.000000
1+1E-9.632960 1+1E-10 0.005906 10000 1674 2000.000000
1+1E-9.933990 1+1E-10 0.005878 10000 1669 2000.000000
0.247677
