f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005528 10000 1955 2000.000000
1+1E-0.187942 1+1E-5 0.005491 10000 1962 2000.000000
1+1E-0.546643 1+1E-5 0.005693 10000 1975 2000.000000
1+1E-0.875664 1+1E-5 0.005826 10000 1983 2000.000000
1+1E-1.190478 1+1E-5 0.005864 10000 1950 2000.000000
1+1E-1.498346 1+1E-5 0.005885 10000 1951 2000.000000
1+1E-1.802783 1+1E-5 0.005866 10000 1910 2000.000000
1+1E-2.105512 1+1E-5 0.005834 10000 1908 2000.000000
1+1E-2.407391 1+1E-5 0.017416 30000 5849 6000.000000
1+1E-2.708846 1+1E-5 0.011607 20000 3816 4000.000000
1+1E-3.010088 1+1E-5 0.017412 30000 5712 6000.000000
1+1E-3.311224 1+1E-5 0.029801 50000 9601 10000.000000
1+1E-3.612307 1+1E-5 0.035232 60000 11428 12000.000000
1+1E-3.913363 1+1E-5 0.035344 60000 11437 12000.000000
1+1E-4.214407 1+1E-5 0.029707 50000 9519 10000.000000
1+1E-4.515443 1+1E-5 0.199233 340000 64730 68000.000000
1+1E-4.816477 1+1E-5 0.110928 190000 36227 38000.000000
0.532894
