f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005705 10000 1976 2000.000000
1+1E-0.187942 1+1E-5 0.005944 10000 1946 2000.000000
1+1E-0.546643 1+1E-5 0.006084 10000 1980 2000.000000
1+1E-0.875664 1+1E-5 0.011995 20000 3967 4000.000000
1+1E-1.190478 1+1E-5 0.006070 10000 1959 2000.000000
1+1E-1.498346 1+1E-5 0.005943 10000 1950 2000.000000
1+1E-1.802783 1+1E-5 0.005889 10000 1914 2000.000000
1+1E-2.105512 1+1E-5 0.005864 10000 1912 2000.000000
1+1E-2.407391 1+1E-5 0.011749 20000 3883 4000.000000
1+1E-2.708846 1+1E-5 0.011688 20000 3844 4000.000000
1+1E-3.010088 1+1E-5 0.029537 50000 9541 10000.000000
1+1E-3.311224 1+1E-5 0.018087 30000 5750 6000.000000
1+1E-3.612307 1+1E-5 0.047590 80000 15230 16000.000000
1+1E-3.913363 1+1E-5 0.067119 110000 20904 22000.000000
1+1E-4.214407 1+1E-5 0.041263 70000 13505 14000.000000
1+1E-4.515443 1+1E-5 0.171657 290000 55442 58000.000000
1+1E-4.816477 1+1E-5 0.052338 90000 17178 18000.000000
0.504851
