f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005331 10000 1966 2000.000000
1+1E-0.187942 1+1E-5 0.005453 10000 1986 2000.000000
1+1E-0.546643 1+1E-5 0.005691 10000 1977 2000.000000
1+1E-0.875664 1+1E-5 0.005798 10000 1953 2000.000000
1+1E-1.190478 1+1E-5 0.005832 10000 1949 2000.000000
1+1E-1.498346 1+1E-5 0.006051 10000 1967 2000.000000
1+1E-1.802783 1+1E-5 0.005952 10000 1936 2000.000000
1+1E-2.105512 1+1E-5 0.006278 10000 1913 2000.000000
1+1E-2.407391 1+1E-5 0.011992 20000 3850 4000.000000
1+1E-2.708846 1+1E-5 0.017797 30000 5744 6000.000000
1+1E-3.010088 1+1E-5 0.023507 40000 7753 8000.000000
1+1E-3.311224 1+1E-5 0.017655 30000 5735 6000.000000
1+1E-3.612307 1+1E-5 0.029190 50000 9712 10000.000000
1+1E-3.913363 1+1E-5 0.040173 70000 13334 14000.000000
1+1E-4.214407 1+1E-5 0.046052 80000 15232 16000.000000
1+1E-4.515443 1+1E-5 0.047393 80000 15420 16000.000000
1+1E-4.816477 1+1E-5 0.070336 120000 22846 24000.000000
0.350628
