f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005882 10000 1969 2000.000000
1+1E-0.187942 1+1E-5 0.005734 10000 1977 2000.000000
1+1E-0.546643 1+1E-5 0.005959 10000 1971 2000.000000
1+1E-0.875664 1+1E-5 0.006039 10000 1971 2000.000000
1+1E-1.190478 1+1E-5 0.006101 10000 1967 2000.000000
1+1E-1.498346 1+1E-5 0.005878 10000 1947 2000.000000
1+1E-1.802783 1+1E-5 0.005796 10000 1949 2000.000000
1+1E-2.105512 1+1E-5 0.005790 10000 1913 2000.000000
1+1E-2.407391 1+1E-5 0.011516 20000 3890 4000.000000
1+1E-2.708846 1+1E-5 0.011486 20000 3873 4000.000000
1+1E-3.010088 1+1E-5 0.017342 30000 5838 6000.000000
1+1E-3.311224 1+1E-5 0.040537 70000 13591 14000.000000
1+1E-3.612307 1+1E-5 0.029661 50000 9561 10000.000000
1+1E-3.913363 1+1E-5 0.035017 60000 11509 12000.000000
1+1E-4.214407 1+1E-5 0.047018 80000 15260 16000.000000
1+1E-4.515443 1+1E-5 0.034762 60000 11400 12000.000000
1+1E-4.816477 1+1E-5 0.058895 100000 19000 20000.000000
0.333671
