f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005462 10000 1974 2000.000000
1+1E-0.187942 1+1E-10 0.005641 10000 1973 2000.000000
1+1E-0.546643 1+1E-10 0.005940 10000 1983 2000.000000
1+1E-0.875664 1+1E-10 0.006070 10000 1977 2000.000000
1+1E-1.190478 1+1E-10 0.005996 10000 1974 2000.000000
1+1E-1.498346 1+1E-10 0.005882 10000 1960 2000.000000
1+1E-1.802783 1+1E-10 0.006084 10000 1943 2000.000000
1+1E-2.105512 1+1E-10 0.006032 10000 1881 2000.000000
1+1E-2.407391 1+1E-10 0.005976 10000 1873 2000.000000
1+1E-2.708846 1+1E-10 0.005943 10000 1752 2000.000000
1+1E-3.010088 1+1E-10 0.005974 10000 1732 2000.000000
1+1E-3.311224 1+1E-10 0.006204 10000 1705 2000.000000
1+1E-3.612307 1+1E-10 0.005808 10000 1530 2000.000000
1+1E-3.913363 1+1E-10 0.011580 20000 3229 4000.000000
1+1E-4.214407 1+1E-10 0.011543 20000 3416 4000.000000
1+1E-4.515443 1+1E-10 0.005793 10000 1576 2000.000000
1+1E-4.816477 1+1E-10 0.005768 10000 1592 2000.000000
1+1E-5.117508 1+1E-10 0.005816 10000 1557 2000.000000
1+1E-5.418539 1+1E-10 0.006320 10000 1411 2000.000000
1+1E-5.719570 1+1E-10 0.005836 10000 1449 2000.000000
1+1E-6.020600 1+1E-10 0.011555 20000 3193 4000.000000
1+1E-6.321630 1+1E-10 0.005891 10000 1539 2000.000000
1+1E-6.622660 1+1E-10 0.005938 10000 1630 2000.000000
1+1E-6.923690 1+1E-10 0.005949 10000 1743 2000.000000
1+1E-7.224720 1+1E-10 0.006074 10000 1552 2000.000000
1+1E-7.525750 1+1E-10 0.006011 10000 1656 2000.000000
1+1E-7.826780 1+1E-10 0.005827 10000 1728 2000.000000
1+1E-8.127810 1+1E-10 0.005847 10000 1549 2000.000000
1+1E-8.428840 1+1E-10 0.005842 10000 1749 2000.000000
1+1E-8.729870 1+1E-10 0.005856 10000 1670 2000.000000
1+1E-9.030900 1+1E-10 0.005881 10000 1790 2000.000000
1+1E-9.331930 1+1E-10 0.005821 10000 1614 2000.000000
1+1E-9.632960 1+1E-10 0.005886 10000 1508 2000.000000
1+1E-9.933990 1+1E-10 0.005904 10000 1658 2000.000000
0.218249
