f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.005423 10000 1974 2000.000000
1+1E-0.187942 1+1E-10 0.005572 10000 1973 2000.000000
1+1E-0.546643 1+1E-10 0.005881 10000 1983 2000.000000
1+1E-0.875664 1+1E-10 0.005959 10000 1977 2000.000000
1+1E-1.190478 1+1E-10 0.005998 10000 1974 2000.000000
1+1E-1.498346 1+1E-10 0.005948 10000 1960 2000.000000
1+1E-1.802783 1+1E-10 0.006027 10000 1943 2000.000000
1+1E-2.105512 1+1E-10 0.005932 10000 1881 2000.000000
1+1E-2.407391 1+1E-10 0.005984 10000 1873 2000.000000
1+1E-2.708846 1+1E-10 0.005925 10000 1752 2000.000000
1+1E-3.010088 1+1E-10 0.005896 10000 1732 2000.000000
1+1E-3.311224 1+1E-10 0.005946 10000 1705 2000.000000
1+1E-3.612307 1+1E-10 0.005890 10000 1530 2000.000000
1+1E-3.913363 1+1E-10 0.011703 20000 3229 4000.000000
1+1E-4.214407 1+1E-10 0.011576 20000 3416 4000.000000
1+1E-4.515443 1+1E-10 0.005801 10000 1576 2000.000000
1+1E-4.816477 1+1E-10 0.005745 10000 1592 2000.000000
1+1E-5.117508 1+1E-10 0.005750 10000 1557 2000.000000
1+1E-5.418539 1+1E-10 0.005775 10000 1411 2000.000000
1+1E-5.719570 1+1E-10 0.005779 10000 1449 2000.000000
1+1E-6.020600 1+1E-10 0.011591 20000 3193 4000.000000
1+1E-6.321630 1+1E-10 0.005782 10000 1539 2000.000000
1+1E-6.622660 1+1E-10 0.005758 10000 1630 2000.000000
1+1E-6.923690 1+1E-10 0.005730 10000 1743 2000.000000
1+1E-7.224720 1+1E-10 0.005780 10000 1552 2000.000000
1+1E-7.525750 1+1E-10 0.005808 10000 1656 2000.000000
1+1E-7.826780 1+1E-10 0.005805 10000 1728 2000.000000
1+1E-8.127810 1+1E-10 0.005822 10000 1549 2000.000000
1+1E-8.428840 1+1E-10 0.005872 10000 1749 2000.000000
1+1E-8.729870 1+1E-10 0.005990 10000 1670 2000.000000
1+1E-9.030900 1+1E-10 0.006136 10000 1790 2000.000000
1+1E-9.331930 1+1E-10 0.005909 10000 1614 2000.000000
1+1E-9.632960 1+1E-10 0.005834 10000 1508 2000.000000
1+1E-9.933990 1+1E-10 0.005830 10000 1658 2000.000000
0.216335
