f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005419 10000 1978 2000.000000
1+1E-0.187942 1+1E-9 0.005684 10000 1973 2000.000000
1+1E-0.546643 1+1E-9 0.005872 10000 1968 2000.000000
1+1E-0.875664 1+1E-9 0.006102 10000 1980 2000.000000
1+1E-1.190478 1+1E-9 0.006206 10000 1980 2000.000000
1+1E-1.498346 1+1E-9 0.006015 10000 1963 2000.000000
1+1E-1.802783 1+1E-9 0.005927 10000 1901 2000.000000
1+1E-2.105512 1+1E-9 0.005914 10000 1918 2000.000000
1+1E-2.407391 1+1E-9 0.005916 10000 1792 2000.000000
1+1E-2.708846 1+1E-9 0.005909 10000 1709 2000.000000
1+1E-3.010088 1+1E-9 0.005868 10000 1761 2000.000000
1+1E-3.311224 1+1E-9 0.005934 10000 1792 2000.000000
1+1E-3.612307 1+1E-9 0.005953 10000 1709 2000.000000
1+1E-3.913363 1+1E-9 0.005902 10000 1715 2000.000000
1+1E-4.214407 1+1E-9 0.005924 10000 1727 2000.000000
1+1E-4.515443 1+1E-9 0.005931 10000 1644 2000.000000
1+1E-4.816477 1+1E-9 0.011964 20000 3537 4000.000000
1+1E-5.117508 1+1E-9 0.005925 10000 1603 2000.000000
1+1E-5.418539 1+1E-9 0.011597 20000 3491 4000.000000
1+1E-5.719570 1+1E-9 0.011505 20000 3342 4000.000000
1+1E-6.020600 1+1E-9 0.005866 10000 1630 2000.000000
1+1E-6.321630 1+1E-9 0.005940 10000 1707 2000.000000
1+1E-6.622660 1+1E-9 0.005794 10000 1773 2000.000000
1+1E-6.923690 1+1E-9 0.005810 10000 1754 2000.000000
1+1E-7.224720 1+1E-9 0.005751 10000 1685 2000.000000
1+1E-7.525750 1+1E-9 0.005795 10000 1729 2000.000000
1+1E-7.826780 1+1E-9 0.005775 10000 1641 2000.000000
1+1E-8.127810 1+1E-9 0.005857 10000 1678 2000.000000
1+1E-8.428840 1+1E-9 0.012234 20000 3417 4000.000000
1+1E-8.729870 1+1E-9 0.005893 10000 1653 2000.000000
0.200468
