f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005315 10000 1956 2000.000000
1+1E-0.187942 1+1E-9 0.005575 10000 1959 2000.000000
1+1E-0.546643 1+1E-9 0.005787 10000 1984 2000.000000
1+1E-0.875664 1+1E-9 0.006153 10000 1961 2000.000000
1+1E-1.190478 1+1E-9 0.006051 10000 1976 2000.000000
1+1E-1.498346 1+1E-9 0.005919 10000 1963 2000.000000
1+1E-1.802783 1+1E-9 0.005882 10000 1934 2000.000000
1+1E-2.105512 1+1E-9 0.005853 10000 1861 2000.000000
1+1E-2.407391 1+1E-9 0.005818 10000 1873 2000.000000
1+1E-2.708846 1+1E-9 0.005884 10000 1861 2000.000000
1+1E-3.010088 1+1E-9 0.005869 10000 1770 2000.000000
1+1E-3.311224 1+1E-9 0.005840 10000 1790 2000.000000
1+1E-3.612307 1+1E-9 0.005868 10000 1739 2000.000000
1+1E-3.913363 1+1E-9 0.011813 20000 3418 4000.000000
1+1E-4.214407 1+1E-9 0.011776 20000 3478 4000.000000
1+1E-4.515443 1+1E-9 0.005883 10000 1702 2000.000000
1+1E-4.816477 1+1E-9 0.005889 10000 1785 2000.000000
1+1E-5.117508 1+1E-9 0.005748 10000 1773 2000.000000
1+1E-5.418539 1+1E-9 0.005696 10000 1696 2000.000000
1+1E-5.719570 1+1E-9 0.011412 20000 3254 4000.000000
1+1E-6.020600 1+1E-9 0.005704 10000 1696 2000.000000
1+1E-6.321630 1+1E-9 0.011376 20000 3223 4000.000000
1+1E-6.622660 1+1E-9 0.005682 10000 1699 2000.000000
1+1E-6.923690 1+1E-9 0.005688 10000 1754 2000.000000
1+1E-7.224720 1+1E-9 0.005732 10000 1742 2000.000000
1+1E-7.525750 1+1E-9 0.005683 10000 1810 2000.000000
1+1E-7.826780 1+1E-9 0.005676 10000 1665 2000.000000
1+1E-8.127810 1+1E-9 0.005641 10000 1684 2000.000000
1+1E-8.428840 1+1E-9 0.005681 10000 1854 2000.000000
1+1E-8.729870 1+1E-9 0.005673 10000 1700 2000.000000
0.196733
