f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005441 10000 1982 2000.000000
1+1E-0.187942 1+1E-6 0.005615 10000 1985 2000.000000
1+1E-0.546643 1+1E-6 0.006155 10000 1966 2000.000000
1+1E-0.875664 1+1E-6 0.006421 10000 1967 2000.000000
1+1E-1.190478 1+1E-6 0.005919 10000 1962 2000.000000
1+1E-1.498346 1+1E-6 0.005896 10000 1941 2000.000000
1+1E-1.802783 1+1E-6 0.005845 10000 1947 2000.000000
1+1E-2.105512 1+1E-6 0.005861 10000 1855 2000.000000
1+1E-2.407391 1+1E-6 0.005897 10000 1802 2000.000000
1+1E-2.708846 1+1E-6 0.011828 20000 3864 4000.000000
1+1E-3.010088 1+1E-6 0.011821 20000 3757 4000.000000
1+1E-3.311224 1+1E-6 0.011822 20000 3608 4000.000000
1+1E-3.612307 1+1E-6 0.005890 10000 1850 2000.000000
1+1E-3.913363 1+1E-6 0.017610 30000 5585 6000.000000
1+1E-4.214407 1+1E-6 0.017337 30000 5411 6000.000000
1+1E-4.515443 1+1E-6 0.011498 20000 3655 4000.000000
1+1E-4.816477 1+1E-6 0.046317 80000 14856 16000.000000
1+1E-5.117508 1+1E-6 0.029538 50000 9075 10000.000000
1+1E-5.418539 1+1E-6 0.005856 10000 1829 2000.000000
1+1E-5.719570 1+1E-6 0.023452 40000 7334 8000.000000
0.246208
