f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005371 10000 1964 2000.000000
1+1E-0.187942 1+1E-6 0.005476 10000 1981 2000.000000
1+1E-0.546643 1+1E-6 0.005708 10000 1946 2000.000000
1+1E-0.875664 1+1E-6 0.005781 10000 1978 2000.000000
1+1E-1.190478 1+1E-6 0.005825 10000 1969 2000.000000
1+1E-1.498346 1+1E-6 0.005788 10000 1964 2000.000000
1+1E-1.802783 1+1E-6 0.005816 10000 1882 2000.000000
1+1E-2.105512 1+1E-6 0.005786 10000 1919 2000.000000
1+1E-2.407391 1+1E-6 0.005863 10000 1876 2000.000000
1+1E-2.708846 1+1E-6 0.005849 10000 1826 2000.000000
1+1E-3.010088 1+1E-6 0.012089 20000 3811 4000.000000
1+1E-3.311224 1+1E-6 0.011751 20000 3689 4000.000000
1+1E-3.612307 1+1E-6 0.011723 20000 3650 4000.000000
1+1E-3.913363 1+1E-6 0.011688 20000 3694 4000.000000
1+1E-4.214407 1+1E-6 0.023723 40000 7285 8000.000000
1+1E-4.515443 1+1E-6 0.017772 30000 5457 6000.000000
1+1E-4.816477 1+1E-6 0.005933 10000 1816 2000.000000
1+1E-5.117508 1+1E-6 0.017450 30000 5496 6000.000000
1+1E-5.418539 1+1E-6 0.051943 90000 16248 18000.000000
1+1E-5.719570 1+1E-6 0.028853 50000 9072 10000.000000
0.250344
