f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006485 10000 1953 2000.000000
1+1E-0.187942 1+1E-11 0.006722 10000 1982 2000.000000
1+1E-0.546643 1+1E-11 0.006912 10000 1977 2000.000000
1+1E-0.875664 1+1E-11 0.007053 10000 1968 2000.000000
1+1E-1.190478 1+1E-11 0.006905 10000 1960 2000.000000
1+1E-1.498346 1+1E-11 0.006967 10000 1955 2000.000000
1+1E-1.802783 1+1E-11 0.006739 10000 1937 2000.000000
1+1E-2.105512 1+1E-11 0.013789 20000 3903 4000.000000
1+1E-2.407391 1+1E-11 0.013465 20000 3873 4000.000000
1+1E-2.708846 1+1E-11 0.019848 30000 5722 6000.000000
1+1E-3.010088 1+1E-11 0.026481 40000 7619 8000.000000
1+1E-3.311224 1+1E-11 0.027813 40000 7651 8000.000000
1+1E-3.612307 1+1E-11 0.048434 70000 13315 14000.000000
1+1E-3.913363 1+1E-11 0.028059 40000 7618 8000.000000
1+1E-4.214407 1+1E-11 0.048677 70000 13318 14000.000000
1+1E-4.515443 1+1E-11 0.053048 80000 15264 16000.000000
1+1E-4.816477 1+1E-11 0.084078 120000 23355 24000.000000
1+1E-5.117508 1+1E-11 0.105960 150000 28652 30000.000000
1+1E-5.418539 1+1E-11 0.047703 70000 13355 14000.000000
1+1E-5.719570 1+1E-11 0.027962 40000 7606 8000.000000
1+1E-6.020600 1+1E-11 0.064564 90000 17118 18000.000000
1+1E-6.321630 1+1E-11 0.113261 160000 30419 32000.000000
1+1E-6.622660 1+1E-11 0.077650 110000 20942 22000.000000
1+1E-6.923690 1+1E-11 0.128610 180000 34414 36000.000000
1+1E-7.224720 1+1E-11 0.122747 150000 28663 30000.000000
1+1E-7.525750 1+1E-11 0.039687 50000 9598 10000.000000
1+1E-7.826780 1+1E-11 0.101208 130000 24899 26000.000000
1+1E-8.127810 1+1E-11 0.054600 70000 13316 14000.000000
1+1E-8.428840 1+1E-11 0.256693 330000 62965 66000.000000
1+1E-8.729870 1+1E-11 0.110263 140000 27114 28000.000000
1+1E-9.030900 1+1E-11 0.126686 160000 30725 32000.000000
1+1E-9.331930 1+1E-11 0.081522 100000 19062 20000.000000
1+1E-9.632960 1+1E-11 0.089061 110000 20913 22000.000000
1+1E-9.933990 1+1E-11 0.123822 160000 30513 32000.000000
1+1E-10.235020 1+1E-11 0.142936 180000 34685 36000.000000
1+1E-10.536050 1+1E-11 0.068756 90000 17103 18000.000000
1+1E-10.837080 1+1E-11 0.089723 120000 22978 24000.000000
2.38551
