f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006313 10000 1976 2000.000000
1+1E-0.187942 1+1E-11 0.005927 10000 1978 2000.000000
1+1E-0.546643 1+1E-11 0.006501 10000 1972 2000.000000
1+1E-0.875664 1+1E-11 0.007031 10000 1979 2000.000000
1+1E-1.190478 1+1E-11 0.006997 10000 1943 2000.000000
1+1E-1.498346 1+1E-11 0.006858 10000 1942 2000.000000
1+1E-1.802783 1+1E-11 0.006612 10000 1924 2000.000000
1+1E-2.105512 1+1E-11 0.006707 10000 1905 2000.000000
1+1E-2.407391 1+1E-11 0.014057 20000 3853 4000.000000
1+1E-2.708846 1+1E-11 0.028084 40000 7889 8000.000000
1+1E-3.010088 1+1E-11 0.028050 40000 7627 8000.000000
1+1E-3.311224 1+1E-11 0.020894 30000 5750 6000.000000
1+1E-3.612307 1+1E-11 0.048808 70000 13470 14000.000000
1+1E-3.913363 1+1E-11 0.034908 50000 9539 10000.000000
1+1E-4.214407 1+1E-11 0.056162 80000 15227 16000.000000
1+1E-4.515443 1+1E-11 0.129904 190000 36231 38000.000000
1+1E-4.816477 1+1E-11 0.034949 50000 9559 10000.000000
1+1E-5.117508 1+1E-11 0.077781 110000 20927 22000.000000
1+1E-5.418539 1+1E-11 0.035615 50000 9539 10000.000000
1+1E-5.719570 1+1E-11 0.120675 170000 32433 34000.000000
1+1E-6.020600 1+1E-11 0.064726 90000 17247 18000.000000
1+1E-6.321630 1+1E-11 0.198488 280000 53316 56000.000000
1+1E-6.622660 1+1E-11 0.068062 100000 19129 20000.000000
1+1E-6.923690 1+1E-11 0.536838 800000 152100 160000.000000
1+1E-7.224720 1+1E-11 0.057060 80000 15223 16000.000000
1+1E-7.525750 1+1E-11 0.121884 170000 32363 34000.000000
1+1E-7.826780 1+1E-11 0.114629 160000 30546 32000.000000
1+1E-8.127810 1+1E-11 0.113873 160000 30448 32000.000000
1+1E-8.428840 1+1E-11 0.069953 100000 19002 20000.000000
1+1E-8.729870 1+1E-11 0.085861 130000 24966 26000.000000
1+1E-9.030900 1+1E-11 0.198520 300000 57050 60000.000000
1+1E-9.331930 1+1E-11 0.078073 120000 22994 24000.000000
1+1E-9.632960 1+1E-11 0.066765 100000 19102 20000.000000
1+1E-9.933990 1+1E-11 0.069697 110000 20927 22000.000000
1+1E-10.235020 1+1E-11 0.070498 110000 20996 22000.000000
1+1E-10.536050 1+1E-11 0.026300 40000 7659 8000.000000
1+1E-10.837080 1+1E-11 0.055855 80000 15206 16000.000000
2.68038
